2016-03-23-1-59-07AM,1458698347726,1009.3452,32.56074,0
2016-03-23-1-59-08AM,1458698348737,1009.26526,33.229237,0
2016-03-23-1-59-09AM,1458698349739,1009.1454,34.228016,0
2016-03-23-1-59-10AM,1458698350747,1009.2953,32.97558,0
2016-03-23-1-59-11AM,1458698351757,1009.01544,35.31399,0
2016-03-23-1-59-12AM,1458698352761,1009.2353,33.47761,0
2016-03-23-1-59-13AM,1458698353772,1009.17535,33.97964,0
2016-03-23-1-59-14AM,1458698354776,1009.3452,32.56074,0
2016-03-23-1-59-15AM,1458698355786,1009.3452,32.56074,0
2016-03-23-1-59-16AM,1458698356790,1009.17535,33.97964,0
2016-03-23-1-59-17AM,1458698357800,1009.26526,33.229237,0
2016-03-23-1-59-18AM,1458698358804,1009.2353,33.47761,0
2016-03-23-1-59-19AM,1458698359810,1009.2353,33.47761,0
2016-03-23-1-59-20AM,1458698360827,1009.2953,32.97558,0
2016-03-23-1-59-21AM,1458698361830,1009.26526,33.229237,0
2016-03-23-1-59-22AM,1458698362833,1008.4657,39.908905,0
2016-03-23-1-59-23AM,1458698363841,1009.2353,33.47761,0
2016-03-23-1-59-24AM,1458698364850,1009.26526,33.229237,0
2016-03-23-1-59-25AM,1458698365854,1009.2053,33.728626,0
2016-03-23-1-59-26AM,1458698366863,1009.2953,32.97558,0
2016-03-23-1-59-27AM,1458698367869,1009.31525,32.809116,0
2016-03-23-1-59-28AM,1458698368880,1009.1354,34.31257,0
2016-03-23-1-59-29AM,1458698369884,1009.16534,34.061554,0
2016-03-23-1-59-30AM,1458698370889,1009.16534,34.061554,0
2016-03-23-1-59-31AM,1458698371905,1009.31525,32.809116,0
2016-03-23-1-59-32AM,1458698372905,1009.2353,33.47761,0
2016-03-23-1-59-33AM,1458698373913,1009.1953,33.81318,0
2016-03-23-1-59-34AM,1458698374918,1009.1953,33.81318,0
2016-03-23-1-59-35AM,1458698375931,1009.1953,33.81318,0
2016-03-23-1-59-36AM,1458698376934,1009.2353,33.47761,0
2016-03-23-1-59-37AM,1458698377942,1009.16534,34.061554,0
2016-03-23-1-59-38AM,1458698378948,1009.1953,33.81318,0
2016-03-23-1-59-39AM,1458698379960,1009.16534,34.061554,0
2016-03-23-1-59-40AM,1458698380963,1009.1354,34.31257,0
2016-03-23-1-59-41AM,1458698381971,1009.1354,34.31257,0
2016-03-23-1-59-42AM,1458698382976,1009.2553,33.311146,0
2016-03-23-1-59-43AM,1458698383987,1009.2553,33.311146,0
2016-03-23-1-59-44AM,1458698384991,1009.16534,34.061554,0
2016-03-23-1-59-45AM,1458698385998,1009.1354,34.31257,0
2016-03-23-1-59-47AM,1458698387005,1009.1953,33.81318,0
2016-03-23-1-59-48AM,1458698388013,1009.1953,33.81318,0
2016-03-23-1-59-49AM,1458698389022,1009.1354,34.31257,0
2016-03-23-1-59-50AM,1458698390030,1009.22534,33.562164,0
2016-03-23-1-59-51AM,1458698391038,1009.22534,33.562164,0
2016-03-23-1-59-52AM,1458698392040,1009.22534,33.562164,0
2016-03-23-1-59-53AM,1458698393048,1009.1953,33.81318,0
2016-03-23-1-59-54AM,1458698394069,1009.0454,35.062973,0
2016-03-23-1-59-55AM,1458698395099,1009.1354,34.31257,0
2016-03-23-1-59-56AM,1458698396112,1009.16534,34.061554,0
2016-03-23-1-59-57AM,1458698397151,1009.16534,34.061554,0
2016-03-23-1-59-58AM,1458698398184,1009.16534,34.061554,0
2016-03-23-1-59-59AM,1458698399200,1009.1953,33.81318,0
2016-03-23-2-00-00AM,1458698400238,1009.22534,33.562164,0
2016-03-23-2-00-01AM,1458698401240,1009.22534,33.562164,0
2016-03-23-2-00-02AM,1458698402251,1009.0754,34.8146,0
2016-03-23-2-00-03AM,1458698403254,1009.1953,33.81318,0
2016-03-23-2-00-04AM,1458698404264,1009.1953,33.81318,0
2016-03-23-2-00-05AM,1458698405269,1009.22534,33.562164,0
2016-03-23-2-00-06AM,1458698406280,1009.0454,35.062973,0
2016-03-23-2-00-07AM,1458698407284,1009.0754,34.8146,0
2016-03-23-2-00-08AM,1458698408290,1008.1259,42.749348,0
2016-03-23-2-00-09AM,1458698409297,1009.0454,35.062973,0
2016-03-23-2-00-10AM,1458698410304,1009.10535,34.563583,0
2016-03-23-2-00-11AM,1458698411320,1009.1354,34.31257,0
2016-03-23-2-00-12AM,1458698412322,1011.0243,18.54612,0
2016-03-23-2-00-13AM,1458698413326,1008.9855,35.565006,0
2016-03-23-2-00-14AM,1458698414335,1009.0754,34.8146,0
2016-03-23-2-00-15AM,1458698415340,1008.9855,35.565006,0
2016-03-23-2-00-16AM,1458698416347,1009.0754,34.8146,0
2016-03-23-2-00-17AM,1458698417355,1009.0754,34.8146,0
2016-03-23-2-00-18AM,1458698418362,1009.0454,35.062973,0
2016-03-23-2-00-19AM,1458698419380,1009.0754,34.8146,0
2016-03-23-2-00-20AM,1458698420407,1009.0454,35.062973,0
2016-03-23-2-00-21AM,1458698421421,1008.9855,35.565006,0
2016-03-23-2-00-22AM,1458698422428,1009.01544,35.31399,0
2016-03-23-2-00-23AM,1458698423428,1009.0754,34.8146,0
2016-03-23-2-00-24AM,1458698424435,1008.95544,35.81602,0
2016-03-23-2-00-25AM,1458698425445,1009.0454,35.062973,0
2016-03-23-2-00-26AM,1458698426450,1009.10535,34.563583,0
2016-03-23-2-00-27AM,1458698427457,1009.01544,35.31399,0
2016-03-23-2-00-28AM,1458698428503,1009.01544,35.31399,0
2016-03-23-2-00-29AM,1458698429508,1009.01544,35.31399,0
2016-03-23-2-00-30AM,1458698430515,1008.9855,35.565006,0
2016-03-23-2-00-31AM,1458698431527,1008.8955,36.315414,0
2016-03-23-2-00-32AM,1458698432529,1008.8655,36.56643,0
2016-03-23-2-00-33AM,1458698433540,1008.95544,35.81602,0
2016-03-23-2-00-34AM,1458698434545,1008.95544,35.81602,0
2016-03-23-2-00-35AM,1458698435552,1009.0454,35.062973,0
2016-03-23-2-00-36AM,1458698436558,1008.95544,35.81602,0
2016-03-23-2-00-37AM,1458698437568,1008.95544,35.81602,0
2016-03-23-2-00-38AM,1458698438572,1008.9255,36.06704,0
2016-03-23-2-00-39AM,1458698439587,1008.8955,36.315414,0
2016-03-23-2-00-40AM,1458698440593,1008.9255,36.06704,0
2016-03-23-2-00-41AM,1458698441597,1008.9255,36.06704,0
2016-03-23-2-00-42AM,1458698442601,1008.9255,36.06704,0
2016-03-23-2-00-43AM,1458698443608,1008.9255,36.06704,0
2016-03-23-2-00-44AM,1458698444615,1008.8955,36.315414,0
2016-03-23-2-00-45AM,1458698445630,1008.9255,36.06704,0
2016-03-23-2-00-46AM,1458698446631,1008.95544,35.81602,0
2016-03-23-2-00-47AM,1458698447638,1008.95544,35.81602,0
2016-03-23-2-00-48AM,1458698448644,1008.8655,36.56643,0
2016-03-23-2-00-49AM,1458698449653,1008.8355,36.817444,0
2016-03-23-2-00-50AM,1458698450659,1008.9255,36.06704,0
2016-03-23-2-00-51AM,1458698451672,1008.80554,37.068462,0
2016-03-23-2-00-52AM,1458698452674,1008.95544,35.81602,0
2016-03-23-2-00-53AM,1458698453679,1008.80554,37.068462,0
2016-03-23-2-00-54AM,1458698454687,1008.9255,36.06704,0
2016-03-23-2-00-55AM,1458698455702,1008.8655,36.56643,0
2016-03-23-2-00-56AM,1458698456737,1008.8955,36.315414,0
2016-03-23-2-00-57AM,1458698457756,1008.80554,37.068462,0
2016-03-23-2-00-58AM,1458698458781,1008.8355,36.817444,0
2016-03-23-2-00-59AM,1458698459792,1008.8355,36.817444,0
2016-03-23-2-01-00AM,1458698460795,1008.8955,36.315414,0
2016-03-23-2-01-01AM,1458698461801,1008.8355,36.817444,0
2016-03-23-2-01-02AM,1458698462815,1008.8955,36.315414,0
2016-03-23-2-01-03AM,1458698463819,1008.8655,36.56643,0
2016-03-23-2-01-04AM,1458698464828,1008.80554,37.068462,0
2016-03-23-2-01-05AM,1458698465852,1008.8655,36.56643,0
2016-03-23-2-01-07AM,1458698467126,1008.8355,36.817444,0
2016-03-23-2-01-08AM,1458698468151,1008.8355,36.817444,0
2016-03-23-2-01-09AM,1458698469164,1008.8655,36.56643,0
2016-03-23-2-01-10AM,1458698470176,1008.8355,36.817444,0
2016-03-23-2-01-11AM,1458698471206,1008.6856,38.06988,0
2016-03-23-2-01-12AM,1458698472243,1008.7156,37.818867,0
2016-03-23-2-01-13AM,1458698473261,1008.8355,36.817444,0
2016-03-23-2-01-14AM,1458698474266,1008.8955,36.315414,0
2016-03-23-2-01-15AM,1458698475273,1008.8355,36.817444,0
2016-03-23-2-01-16AM,1458698476286,1008.80554,37.068462,0
2016-03-23-2-01-17AM,1458698477290,1008.80554,37.068462,0
2016-03-23-2-01-18AM,1458698478325,1008.7756,37.319477,0
2016-03-23-2-01-19AM,1458698479334,1008.7456,37.567852,0
2016-03-23-2-01-20AM,1458698480357,1008.7756,37.319477,0
2016-03-23-2-01-21AM,1458698481382,1008.8355,36.817444,0
2016-03-23-2-01-22AM,1458698482388,1008.7756,37.319477,0
2016-03-23-2-01-23AM,1458698483393,1008.8655,36.56643,0
2016-03-23-2-01-24AM,1458698484416,1008.80554,37.068462,0
2016-03-23-2-01-25AM,1458698485448,1008.7456,37.567852,0
2016-03-23-2-01-26AM,1458698486448,1008.7156,37.818867,0
2016-03-23-2-01-27AM,1458698487466,1008.80554,37.068462,0
2016-03-23-2-01-28AM,1458698488501,1008.7756,37.319477,0
2016-03-23-2-01-29AM,1458698489521,1008.7156,37.818867,0
2016-03-23-2-01-30AM,1458698490553,1008.7756,37.319477,0
2016-03-23-2-01-31AM,1458698491555,1008.7756,37.319477,0
2016-03-23-2-01-32AM,1458698492565,1008.80554,37.068462,0
2016-03-23-2-01-33AM,1458698493565,1008.80554,37.068462,0
2016-03-23-2-01-34AM,1458698494572,1008.6856,38.06988,0
2016-03-23-2-01-35AM,1458698495582,1008.80554,37.068462,0
2016-03-23-2-01-36AM,1458698496590,1008.7456,37.567852,0
2016-03-23-2-01-37AM,1458698497603,1008.6856,38.06988,0
2016-03-23-2-01-38AM,1458698498603,1009.73505,29.30546,0
2016-03-23-2-01-39AM,1458698499618,1008.8955,36.315414,0
2016-03-23-2-01-40AM,1458698500619,1008.7456,37.567852,0
2016-03-23-2-01-41AM,1458698501626,1008.7756,37.319477,0
2016-03-23-2-01-42AM,1458698502636,1008.6856,38.06988,0
2016-03-23-2-01-43AM,1458698503638,1008.6856,38.06988,0
2016-03-23-2-01-44AM,1458698504659,1008.6856,38.06988,0
2016-03-23-2-01-45AM,1458698505690,1008.7456,37.567852,0
2016-03-23-2-01-46AM,1458698506702,1008.7156,37.818867,0
2016-03-23-2-01-47AM,1458698507706,1008.7456,37.567852,0
2016-03-23-2-01-48AM,1458698508722,1008.80554,37.068462,0
2016-03-23-2-01-49AM,1458698509724,1008.6256,38.571915,0
2016-03-23-2-01-50AM,1458698510728,1008.6856,38.06988,0
2016-03-23-2-01-51AM,1458698511738,1008.65564,38.3209,0
2016-03-23-2-01-52AM,1458698512746,1008.6256,38.571915,0
2016-03-23-2-01-53AM,1458698513749,1008.6856,38.06988,0
2016-03-23-2-01-54AM,1458698514783,1008.6856,38.06988,0
2016-03-23-2-01-55AM,1458698515796,1008.65564,38.3209,0
2016-03-23-2-01-56AM,1458698516811,1008.5257,39.40687,0
2016-03-23-2-01-57AM,1458698517841,1008.6856,38.06988,0
2016-03-23-2-01-58AM,1458698518846,1008.7156,37.818867,0
2016-03-23-2-01-59AM,1458698519856,1008.5657,39.071304,0
2016-03-23-2-02-00AM,1458698520862,1008.6256,38.571915,0
2016-03-23-2-02-01AM,1458698521868,1008.6256,38.571915,0
2016-03-23-2-02-02AM,1458698522877,1008.6256,38.571915,0
2016-03-23-2-02-03AM,1458698523898,1008.5657,39.071304,0
2016-03-23-2-02-04AM,1458698524901,1008.4957,39.65789,0
2016-03-23-2-02-05AM,1458698525916,1008.6256,38.571915,0
2016-03-23-2-02-06AM,1458698526946,1008.6256,38.571915,0
2016-03-23-2-02-07AM,1458698527956,1008.5657,39.071304,0
2016-03-23-2-02-08AM,1458698528960,1008.4957,39.65789,0
2016-03-23-2-02-09AM,1458698529973,1008.1359,42.664795,0
2016-03-23-2-02-10AM,1458698530975,1008.5657,39.071304,0
2016-03-23-2-02-11AM,1458698531980,1008.5257,39.40687,0
2016-03-23-2-02-12AM,1458698532985,1008.5657,39.071304,0
2016-03-23-2-02-13AM,1458698533997,1008.65564,38.3209,0
2016-03-23-2-02-15AM,1458698535003,1008.59564,38.82293,0
2016-03-23-2-02-16AM,1458698536012,1008.5657,39.071304,0
2016-03-23-2-02-17AM,1458698537021,1008.4957,39.65789,0
2016-03-23-2-02-18AM,1458698538021,1008.5257,39.40687,0
2016-03-23-2-02-19AM,1458698539028,1008.6256,38.571915,0
2016-03-23-2-02-20AM,1458698540040,1008.40576,40.408295,0
2016-03-23-2-02-21AM,1458698541044,1008.59564,38.82293,0
2016-03-23-2-02-22AM,1458698542052,1008.5257,39.40687,0
2016-03-23-2-02-23AM,1458698543061,1008.4657,39.908905,0
2016-03-23-2-02-24AM,1458698544065,1008.6256,38.571915,0
2016-03-23-2-02-25AM,1458698545076,1008.5657,39.071304,0
2016-03-23-2-02-26AM,1458698546085,1008.5257,39.40687,0
2016-03-23-2-02-27AM,1458698547088,1008.59564,38.82293,0
2016-03-23-2-02-28AM,1458698548096,1008.65564,38.3209,0
2016-03-23-2-02-29AM,1458698549105,1008.5657,39.071304,0
2016-03-23-2-02-30AM,1458698550107,1008.59564,38.82293,0
2016-03-23-2-02-31AM,1458698551115,1008.6256,38.571915,0
2016-03-23-2-02-32AM,1458698552121,1008.5657,39.071304,0
2016-03-23-2-02-33AM,1458698553133,1008.5657,39.071304,0
2016-03-23-2-02-34AM,1458698554169,1008.5357,39.32232,0
2016-03-23-2-02-35AM,1458698555178,1008.7456,37.567852,0
2016-03-23-2-02-36AM,1458698556179,1008.6256,38.571915,0
2016-03-23-2-02-37AM,1458698557187,1008.59564,38.82293,0
2016-03-23-2-02-38AM,1458698558199,1008.65564,38.3209,0
2016-03-23-2-02-39AM,1458698559205,1008.59564,38.82293,0
2016-03-23-2-02-40AM,1458698560207,1008.65564,38.3209,0
2016-03-23-2-02-41AM,1458698561214,1008.6256,38.571915,0
2016-03-23-2-02-42AM,1458698562232,1008.6856,38.06988,0
2016-03-23-2-02-43AM,1458698563234,1008.6856,38.06988,0
2016-03-23-2-02-44AM,1458698564239,1008.6256,38.571915,0
2016-03-23-2-02-45AM,1458698565251,1008.65564,38.3209,0
2016-03-23-2-02-46AM,1458698566251,1008.6256,38.571915,0
2016-03-23-2-02-47AM,1458698567263,1008.65564,38.3209,0
2016-03-23-2-02-48AM,1458698568274,1008.59564,38.82293,0
2016-03-23-2-02-49AM,1458698569275,1008.7156,37.818867,0
2016-03-23-2-02-50AM,1458698570286,1008.65564,38.3209,0
2016-03-23-2-02-51AM,1458698571292,1008.6856,38.06988,0
2016-03-23-2-02-52AM,1458698572293,1008.65564,38.3209,0
2016-03-23-2-02-53AM,1458698573306,1008.65564,38.3209,0
2016-03-23-2-02-54AM,1458698574313,1008.59564,38.82293,0
2016-03-23-2-02-55AM,1458698575317,1008.65564,38.3209,0
2016-03-23-2-02-56AM,1458698576327,1008.6256,38.571915,0
2016-03-23-2-02-57AM,1458698577341,1008.6856,38.06988,0
2016-03-23-2-02-58AM,1458698578371,1008.6256,38.571915,0
2016-03-23-2-02-59AM,1458698579417,1008.65564,38.3209,0
2016-03-23-2-03-00AM,1458698580458,1008.6256,38.571915,0
2016-03-23-2-03-01AM,1458698581464,1008.59564,38.82293,0
2016-03-23-2-03-02AM,1458698582471,1008.5657,39.071304,0
2016-03-23-2-03-03AM,1458698583481,1008.59564,38.82293,0
2016-03-23-2-03-04AM,1458698584487,1008.6256,38.571915,0
2016-03-23-2-03-05AM,1458698585493,1008.65564,38.3209,0
2016-03-23-2-03-06AM,1458698586501,1008.50574,39.573338,0
2016-03-23-2-03-07AM,1458698587507,1008.6256,38.571915,0
2016-03-23-2-03-08AM,1458698588515,1008.65564,38.3209,0
2016-03-23-2-03-09AM,1458698589526,1008.5357,39.32232,0
2016-03-23-2-03-10AM,1458698590531,1008.6856,38.06988,0
2016-03-23-2-03-11AM,1458698591542,1008.65564,38.3209,0
2016-03-23-2-03-12AM,1458698592575,1008.59564,38.82293,0
2016-03-23-2-03-13AM,1458698593578,1008.6256,38.571915,0
2016-03-23-2-03-14AM,1458698594586,1008.6856,38.06988,0
2016-03-23-2-03-15AM,1458698595596,1008.59564,38.82293,0
2016-03-23-2-03-16AM,1458698596599,1008.65564,38.3209,0
2016-03-23-2-03-17AM,1458698597616,1008.65564,38.3209,0
2016-03-23-2-03-18AM,1458698598653,1008.5357,39.32232,0
2016-03-23-2-03-19AM,1458698599694,1008.65564,38.3209,0
2016-03-23-2-03-20AM,1458698600702,1008.5657,39.071304,0
2016-03-23-2-03-21AM,1458698601705,1008.7156,37.818867,0
2016-03-23-2-03-22AM,1458698602718,1008.65564,38.3209,0
2016-03-23-2-03-23AM,1458698603727,1008.6856,38.06988,0
2016-03-23-2-03-24AM,1458698604762,1008.7156,37.818867,0
2016-03-23-2-03-25AM,1458698605768,1008.65564,38.3209,0
2016-03-23-2-03-26AM,1458698606777,1008.7156,37.818867,0
2016-03-23-2-03-27AM,1458698607779,1007.5962,47.1778,0
2016-03-23-2-03-28AM,1458698608789,1008.7156,37.818867,0
2016-03-23-2-03-29AM,1458698609797,1008.7156,37.818867,0
2016-03-23-2-03-30AM,1458698610802,1008.7456,37.567852,0
2016-03-23-2-03-31AM,1458698611811,1008.7156,37.818867,0
2016-03-23-2-03-32AM,1458698612816,1008.7456,37.567852,0
2016-03-23-2-03-33AM,1458698613825,1008.7156,37.818867,0
2016-03-23-2-03-34AM,1458698614833,1008.7456,37.567852,0
2016-03-23-2-03-35AM,1458698615840,1008.7156,37.818867,0
2016-03-23-2-03-36AM,1458698616846,1008.6256,38.571915,0
2016-03-23-2-03-37AM,1458698617853,1008.6856,38.06988,0
2016-03-23-2-03-38AM,1458698618858,1008.7156,37.818867,0
2016-03-23-2-03-39AM,1458698619863,1008.80554,37.068462,0
2016-03-23-2-03-40AM,1458698620873,1008.6856,38.06988,0
2016-03-23-2-03-41AM,1458698621889,1008.7756,37.319477,0
2016-03-23-2-03-42AM,1458698622891,1008.80554,37.068462,0
2016-03-23-2-03-43AM,1458698623896,1008.7156,37.818867,0
2016-03-23-2-03-44AM,1458698624911,1008.8955,36.315414,0
2016-03-23-2-03-45AM,1458698625915,1008.7156,37.818867,0
2016-03-23-2-03-46AM,1458698626925,1008.7756,37.319477,0
2016-03-23-2-03-47AM,1458698627927,1008.7756,37.319477,0
2016-03-23-2-03-48AM,1458698628930,1008.80554,37.068462,0
2016-03-23-2-03-49AM,1458698629938,1008.7756,37.319477,0
2016-03-23-2-03-50AM,1458698630950,1008.7456,37.567852,0
2016-03-23-2-03-51AM,1458698631951,1008.6856,38.06988,0
2016-03-23-2-03-52AM,1458698632961,1008.7156,37.818867,0
2016-03-23-2-03-53AM,1458698633972,1008.7156,37.818867,0
2016-03-23-2-03-54AM,1458698634977,1008.80554,37.068462,0
2016-03-23-2-03-55AM,1458698635985,1008.7456,37.567852,0
2016-03-23-2-03-56AM,1458698636990,1008.7456,37.567852,0
2016-03-23-2-03-57AM,1458698637994,1008.7456,37.567852,0
2016-03-23-2-03-59AM,1458698639000,1008.7456,37.567852,0
2016-03-23-2-04-00AM,1458698640047,1008.7156,37.818867,0
2016-03-23-2-04-01AM,1458698641054,1008.7156,37.818867,0
2016-03-23-2-04-02AM,1458698642057,1008.6856,38.06988,0
2016-03-23-2-04-03AM,1458698643069,1008.7456,37.567852,0
2016-03-23-2-04-04AM,1458698644082,1008.8755,36.48452,0
2016-03-23-2-04-05AM,1458698645083,1008.7456,37.567852,0
2016-03-23-2-04-06AM,1458698646090,1008.80554,37.068462,0
2016-03-23-2-04-07AM,1458698647092,1008.7456,37.567852,0
2016-03-23-2-04-08AM,1458698648099,1008.7456,37.567852,0
2016-03-23-2-04-09AM,1458698649116,1008.6856,38.06988,0
2016-03-23-2-04-10AM,1458698650119,1008.7156,37.818867,0
2016-03-23-2-04-11AM,1458698651129,1008.7456,37.567852,0
2016-03-23-2-04-12AM,1458698652134,1008.7756,37.319477,0
2016-03-23-2-04-13AM,1458698653136,1008.8355,36.817444,0
2016-03-23-2-04-14AM,1458698654153,1008.7756,37.319477,0
2016-03-23-2-04-15AM,1458698655176,1008.80554,37.068462,0
2016-03-23-2-04-16AM,1458698656192,1008.7756,37.319477,0
2016-03-23-2-04-17AM,1458698657210,1008.80554,37.068462,0
2016-03-23-2-04-18AM,1458698658214,1008.7156,37.818867,0
2016-03-23-2-04-19AM,1458698659215,1008.7456,37.567852,0
2016-03-23-2-04-20AM,1458698660225,1008.80554,37.068462,0
2016-03-23-2-04-21AM,1458698661239,1008.7156,37.818867,0
2016-03-23-2-04-22AM,1458698662270,1008.7156,37.818867,0
2016-03-23-2-04-23AM,1458698663273,1008.80554,37.068462,0
2016-03-23-2-04-24AM,1458698664285,1008.7456,37.567852,0
2016-03-23-2-04-25AM,1458698665289,1008.7756,37.319477,0
2016-03-23-2-04-26AM,1458698666299,1008.80554,37.068462,0
2016-03-23-2-04-27AM,1458698667303,1008.7156,37.818867,0
2016-03-23-2-04-28AM,1458698668310,1008.65564,38.3209,0
2016-03-23-2-04-29AM,1458698669318,1008.65564,38.3209,0
2016-03-23-2-04-30AM,1458698670323,1008.9255,36.06704,0
2016-03-23-2-04-31AM,1458698671332,1008.65564,38.3209,0
2016-03-23-2-04-32AM,1458698672341,1008.6256,38.571915,0
2016-03-23-2-04-33AM,1458698673347,1008.65564,38.3209,0
2016-03-23-2-04-34AM,1458698674355,1008.7456,37.567852,0
2016-03-23-2-04-35AM,1458698675363,1008.65564,38.3209,0
2016-03-23-2-04-36AM,1458698676370,1008.65564,38.3209,0
2016-03-23-2-04-37AM,1458698677375,1008.59564,38.82293,0
2016-03-23-2-04-38AM,1458698678382,1008.6256,38.571915,0
2016-03-23-2-04-39AM,1458698679390,1008.8655,36.56643,0
2016-03-23-2-04-40AM,1458698680397,1008.7156,37.818867,0
2016-03-23-2-04-41AM,1458698681403,1008.7756,37.319477,0
2016-03-23-2-04-42AM,1458698682417,1008.8355,36.817444,0
2016-03-23-2-04-43AM,1458698683420,1008.80554,37.068462,0
2016-03-23-2-04-44AM,1458698684427,1008.8955,36.315414,0
2016-03-23-2-04-45AM,1458698685435,1009.0454,35.062973,0
2016-03-23-2-04-46AM,1458698686439,1009.01544,35.31399,0
2016-03-23-2-04-47AM,1458698687451,1009.0754,34.8146,0
2016-03-23-2-04-48AM,1458698688456,1009.11536,34.47903,0
2016-03-23-2-04-49AM,1458698689464,1009.2353,33.47761,0
2016-03-23-2-04-50AM,1458698690468,1009.2053,33.728626,0
2016-03-23-2-04-51AM,1458698691484,1009.26526,33.229237,0
2016-03-23-2-04-52AM,1458698692522,1009.26526,33.229237,0
2016-03-23-2-04-53AM,1458698693532,1009.3452,32.56074,0
2016-03-23-2-04-54AM,1458698694540,1009.3452,32.56074,0
2016-03-23-2-04-55AM,1458698695544,1009.4352,31.807693,0
2016-03-23-2-04-56AM,1458698696551,1009.3452,32.56074,0
2016-03-23-2-04-57AM,1458698697595,1009.37524,32.309727,0
2016-03-23-2-04-58AM,1458698698598,1009.4952,31.308304,0
2016-03-23-2-04-59AM,1458698699606,1009.5851,30.557898,0
2016-03-23-2-05-00AM,1458698700610,1009.5551,30.80627,0
2016-03-23-2-05-01AM,1458698701617,1010.3147,24.467457,0
2016-03-23-2-05-02AM,1458698702694,1009.5851,30.557898,0
2016-03-23-2-05-03AM,1458698703701,1009.7051,29.553833,0
2016-03-23-2-05-04AM,1458698704718,1009.82495,28.555054,0
2016-03-23-2-05-05AM,1458698705722,1009.765,29.054443,0
2016-03-23-2-05-06AM,1458698706728,1009.9149,27.802006,0
2016-03-23-2-05-07AM,1458698707736,1009.82495,28.555054,0
2016-03-23-2-05-08AM,1458698708748,1009.94495,27.553633,0
2016-03-23-2-05-09AM,1458698709779,1009.94495,27.553633,0
2016-03-23-2-05-10AM,1458698710787,1010.0049,27.0516,0
2016-03-23-2-05-11AM,1458698711805,1010.10486,26.216642,0
2016-03-23-2-05-12AM,1458698712830,1010.19476,25.466236,0
2016-03-23-2-05-13AM,1458698713837,1010.19476,25.466236,0
2016-03-23-2-05-14AM,1458698714844,1010.0648,26.55221,0
2016-03-23-2-05-15AM,1458698715853,1010.1648,25.717253,0
2016-03-23-2-05-16AM,1458698716873,1010.09485,26.301195,0
2016-03-23-2-05-17AM,1458698717902,1010.19476,25.466236,0
2016-03-23-2-05-18AM,1458698718919,1010.09485,26.301195,0
2016-03-23-2-05-19AM,1458698719950,1010.1248,26.050179,0
2016-03-23-2-05-20AM,1458698720952,1010.09485,26.301195,0
2016-03-23-2-05-21AM,1458698721965,1010.09485,26.301195,0
2016-03-23-2-05-22AM,1458698722972,1010.1248,26.050179,0
2016-03-23-2-05-23AM,1458698723980,1010.1848,25.550789,0
2016-03-23-2-05-24AM,1458698724986,1010.1548,25.801805,0
2016-03-23-2-05-25AM,1458698725995,1010.1548,25.801805,0
2016-03-23-2-05-26AM,1458698726999,1010.2148,25.299772,0
2016-03-23-2-05-28AM,1458698728014,1010.1248,26.050179,0
2016-03-23-2-05-29AM,1458698729019,1010.03485,26.803226,0
2016-03-23-2-05-30AM,1458698730054,1010.03485,26.803226,0
2016-03-23-2-05-31AM,1458698731063,1010.0049,27.0516,0
2016-03-23-2-05-32AM,1458698732074,1010.0049,27.0516,0
2016-03-23-2-05-33AM,1458698733103,1010.1848,25.550789,0
2016-03-23-2-05-34AM,1458698734118,1010.1248,26.050179,0
2016-03-23-2-05-35AM,1458698735126,1010.09485,26.301195,0
2016-03-23-2-05-36AM,1458698736136,1010.0648,26.55221,0
2016-03-23-2-05-37AM,1458698737149,1010.1248,26.050179,0
2016-03-23-2-05-38AM,1458698738176,1010.1248,26.050179,0
2016-03-23-2-05-39AM,1458698739190,1010.09485,26.301195,0
2016-03-23-2-05-40AM,1458698740196,1010.1248,26.050179,0
2016-03-23-2-05-41AM,1458698741196,1010.0648,26.55221,0
2016-03-23-2-05-42AM,1458698742204,1010.0648,26.55221,0
2016-03-23-2-05-43AM,1458698743221,1010.1248,26.050179,0
2016-03-23-2-05-44AM,1458698744252,1010.09485,26.301195,0
2016-03-23-2-05-45AM,1458698745259,1010.09485,26.301195,0
2016-03-23-2-05-46AM,1458698746274,1010.0648,26.55221,0
2016-03-23-2-05-47AM,1458698747275,1009.9749,27.302616,0
2016-03-23-2-05-48AM,1458698748280,1010.09485,26.301195,0
2016-03-23-2-05-49AM,1458698749292,1010.1248,26.050179,0
2016-03-23-2-05-50AM,1458698750307,1010.1848,25.550789,0
2016-03-23-2-05-51AM,1458698751352,1010.1248,26.050179,0
2016-03-23-2-05-52AM,1458698752378,1010.1848,25.550789,0
2016-03-23-2-05-53AM,1458698753396,1010.1848,25.550789,0
2016-03-23-2-05-54AM,1458698754402,1010.2148,25.299772,0
2016-03-23-2-05-55AM,1458698755404,1010.09485,26.301195,0
2016-03-23-2-05-56AM,1458698756410,1010.2148,25.299772,0
2016-03-23-2-05-57AM,1458698757420,1010.1848,25.550789,0
2016-03-23-2-05-58AM,1458698758423,1010.2148,25.299772,0
2016-03-23-2-05-59AM,1458698759434,1010.1148,26.134731,0
2016-03-23-2-06-00AM,1458698760442,1010.1148,26.134731,0
2016-03-23-2-06-01AM,1458698761474,1010.1748,25.635342,0
2016-03-23-2-06-02AM,1458698762489,1010.2048,25.384325,0
