2016-03-30-10-49-17AM,1459306157868,1011.9638,10.71442,0
2016-03-30-10-49-18AM,1459306158900,1011.9638,10.71442,0
2016-03-30-10-49-19AM,1459306159904,1012.0538,9.964015,0
2016-03-30-10-49-20AM,1459306160920,1012.0238,10.212389,0
2016-03-30-10-49-21AM,1459306161949,1012.0238,10.212389,0
2016-03-30-10-49-22AM,1459306162971,1012.09375,9.631088,0
2016-03-30-10-49-23AM,1459306163995,1012.0538,9.964015,0
2016-03-30-10-49-25AM,1459306165010,1012.0538,9.964015,0
2016-03-30-10-49-26AM,1459306166051,1011.9938,10.463405,0
2016-03-30-10-49-27AM,1459306167086,1011.9638,10.71442,0
2016-03-30-10-49-28AM,1459306168111,1012.0038,10.3814945,0
2016-03-30-10-49-29AM,1459306169133,1012.0637,9.882105,0
2016-03-30-10-49-30AM,1459306170138,1012.0637,9.882105,0
2016-03-30-10-49-31AM,1459306171147,1011.93384,10.962794,0
2016-03-30-10-49-32AM,1459306172155,1012.03375,10.130478,0
2016-03-30-10-49-33AM,1459306173179,1011.9938,10.463405,0
2016-03-30-10-49-34AM,1459306174214,1012.03375,10.130478,0
2016-03-30-10-49-35AM,1459306175221,1011.93384,10.962794,0
2016-03-30-10-49-36AM,1459306176224,1011.9938,10.463405,0
2016-03-30-10-49-37AM,1459306177225,1011.93384,10.962794,0
2016-03-30-10-49-38AM,1459306178231,1011.9938,10.463405,0
2016-03-30-10-49-39AM,1459306179243,1011.9938,10.463405,0
2016-03-30-10-49-40AM,1459306180286,1011.93384,10.962794,0
2016-03-30-10-49-41AM,1459306181322,1012.0038,10.3814945,0
2016-03-30-10-49-42AM,1459306182371,1011.93384,10.962794,0
2016-03-30-10-49-43AM,1459306183372,1012.0038,10.3814945,0
2016-03-30-10-49-44AM,1459306184443,1011.9738,10.629868,0
2016-03-30-10-49-45AM,1459306185451,1012.03375,10.130478,0
2016-03-30-10-49-46AM,1459306186474,1011.9738,10.629868,0
2016-03-30-10-49-47AM,1459306187498,1011.9738,10.629868,0
2016-03-30-10-49-48AM,1459306188509,1012.0637,9.882105,0
2016-03-30-10-49-49AM,1459306189540,1012.03375,10.130478,0
2016-03-30-10-49-50AM,1459306190554,1011.9738,10.629868,0
2016-03-30-10-49-51AM,1459306191615,1012.0038,10.3814945,0
2016-03-30-10-49-52AM,1459306192637,1011.94385,10.880884,0
2016-03-30-10-49-53AM,1459306193714,1011.88385,11.380274,0
2016-03-30-10-49-54AM,1459306194725,1011.94385,10.880884,0
2016-03-30-10-49-55AM,1459306195794,1011.9138,11.129257,0
2016-03-30-10-49-56AM,1459306196820,1012.0038,10.3814945,0
2016-03-30-10-49-57AM,1459306197837,1011.8439,11.713201,0
2016-03-30-10-49-58AM,1459306198840,1011.88385,11.380274,0
2016-03-30-10-49-59AM,1459306199855,1012.0038,10.3814945,0
2016-03-30-10-50-00AM,1459306200863,1011.94385,10.880884,0
2016-03-30-10-50-01AM,1459306201904,1011.94385,10.880884,0
2016-03-30-10-50-02AM,1459306202921,1011.9738,10.629868,0
2016-03-30-10-50-03AM,1459306203943,1011.8139,11.964216,0
2016-03-30-10-50-04AM,1459306204966,1011.94385,10.880884,0
2016-03-30-10-50-05AM,1459306205989,1011.9138,11.129257,0
2016-03-30-10-50-07AM,1459306207004,1011.9138,11.129257,0
2016-03-30-10-50-08AM,1459306208015,1011.9138,11.129257,0
2016-03-30-10-50-09AM,1459306209027,1011.94385,10.880884,0
2016-03-30-10-50-10AM,1459306210033,1012.0038,10.3814945,0
2016-03-30-10-50-11AM,1459306211059,1011.94385,10.880884,0
2016-03-30-10-50-12AM,1459306212075,1011.94385,10.880884,0
2016-03-30-10-50-13AM,1459306213075,1011.88385,11.380274,0
2016-03-30-10-50-14AM,1459306214121,1011.9138,11.129257,0
2016-03-30-10-50-15AM,1459306215133,1011.94385,10.880884,0
2016-03-30-10-50-16AM,1459306216135,1011.88385,11.380274,0
2016-03-30-10-50-17AM,1459306217168,1011.8539,11.6312895,0
2016-03-30-10-50-18AM,1459306218181,1011.88385,11.380274,0
2016-03-30-10-50-19AM,1459306219184,1011.94385,10.880884,0
2016-03-30-10-50-20AM,1459306220205,1011.88385,11.380274,0
2016-03-30-10-50-21AM,1459306221233,1011.88385,11.380274,0
2016-03-30-10-50-22AM,1459306222284,1011.9738,10.629868,0
2016-03-30-10-50-23AM,1459306223285,1011.82385,11.879663,0
2016-03-30-10-50-24AM,1459306224300,1012.0138,10.296942,0
2016-03-30-10-50-25AM,1459306225335,1012.0138,10.296942,0
2016-03-30-10-50-26AM,1459306226335,1011.9538,10.796331,0
2016-03-30-10-50-27AM,1459306227351,1011.98376,10.547957,0
2016-03-30-10-50-28AM,1459306228353,1011.9538,10.796331,0
2016-03-30-10-50-29AM,1459306229368,1011.98376,10.547957,0
2016-03-30-10-50-30AM,1459306230368,1012.10376,9.5465355,0
2016-03-30-10-50-31AM,1459306231380,1012.04376,10.048568,0
2016-03-30-10-50-32AM,1459306232394,1011.89386,11.295721,0
2016-03-30-10-50-33AM,1459306233418,1011.8639,11.546737,0
2016-03-30-10-50-34AM,1459306234440,1012.0138,10.296942,0
2016-03-30-10-50-35AM,1459306235469,1011.98376,10.547957,0
2016-03-30-10-50-36AM,1459306236476,1012.0138,10.296942,0
2016-03-30-10-50-37AM,1459306237484,1011.98376,10.547957,0
2016-03-30-10-50-38AM,1459306238571,1011.9538,10.796331,0
2016-03-30-10-50-39AM,1459306239580,1011.98376,10.547957,0
2016-03-30-10-50-40AM,1459306240582,1011.89386,11.295721,0
2016-03-30-10-50-41AM,1459306241650,1011.9238,11.047347,0
2016-03-30-10-50-42AM,1459306242665,1011.9238,11.047347,0
2016-03-30-10-50-43AM,1459306243706,1011.9538,10.796331,0
2016-03-30-10-50-44AM,1459306244742,1011.8639,11.546737,0
2016-03-30-10-50-45AM,1459306245773,1011.83386,11.797753,0
2016-03-30-10-50-46AM,1459306246796,1011.93384,10.962794,0
2016-03-30-10-50-47AM,1459306247820,1011.87384,11.462184,0
2016-03-30-10-50-48AM,1459306248839,1011.93384,10.962794,0
2016-03-30-10-50-49AM,1459306249842,1011.87384,11.462184,0
2016-03-30-10-50-50AM,1459306250842,1011.9938,10.463405,0
2016-03-30-10-50-51AM,1459306251888,1011.9638,10.71442,0
2016-03-30-10-50-52AM,1459306252902,1011.9638,10.71442,0
2016-03-30-10-50-53AM,1459306253937,1011.87384,11.462184,0
2016-03-30-10-50-54AM,1459306254949,1011.9938,10.463405,0
2016-03-30-10-50-55AM,1459306255979,1011.9638,10.71442,0
2016-03-30-10-50-56AM,1459306256993,1011.9938,10.463405,0
2016-03-30-10-50-58AM,1459306258005,1011.9638,10.71442,0
2016-03-30-10-50-59AM,1459306259037,1012.08374,9.712999,0
2016-03-30-10-51-00AM,1459306260080,1011.9938,10.463405,0
2016-03-30-10-51-01AM,1459306261083,1011.9938,10.463405,0
2016-03-30-10-51-02AM,1459306262096,1011.9938,10.463405,0
2016-03-30-10-51-03AM,1459306263112,1012.0538,9.964015,0
2016-03-30-10-51-04AM,1459306264136,1011.93384,10.962794,0
2016-03-30-10-51-05AM,1459306265162,1011.9938,10.463405,0
2016-03-30-10-51-06AM,1459306266256,1012.0238,10.212389,0
2016-03-30-10-51-07AM,1459306267271,1011.9638,10.71442,0
2016-03-30-10-51-08AM,1459306268273,1011.9938,10.463405,0
2016-03-30-10-51-09AM,1459306269279,1012.0238,10.212389,0
2016-03-30-10-51-10AM,1459306270287,1011.9938,10.463405,0
2016-03-30-10-51-11AM,1459306271303,1011.9938,10.463405,0
2016-03-30-10-51-12AM,1459306272315,1012.0538,9.964015,0
2016-03-30-10-51-13AM,1459306273374,1011.9938,10.463405,0
2016-03-30-10-51-14AM,1459306274380,1011.87384,11.462184,0
2016-03-30-10-51-15AM,1459306275389,1012.0238,10.212389,0
2016-03-30-10-51-16AM,1459306276393,1011.9638,10.71442,0
2016-03-30-10-51-17AM,1459306277411,1011.9038,11.21381,0
2016-03-30-10-51-18AM,1459306278414,1011.9038,11.21381,0
2016-03-30-10-51-19AM,1459306279415,1011.87384,11.462184,0
2016-03-30-10-51-20AM,1459306280421,1011.9638,10.71442,0
2016-03-30-10-51-21AM,1459306281424,1011.8439,11.713201,0
2016-03-30-10-51-22AM,1459306282437,1011.93384,10.962794,0
2016-03-30-10-51-23AM,1459306283448,1011.9038,11.21381,0
2016-03-30-10-51-24AM,1459306284484,1011.9038,11.21381,0
2016-03-30-10-51-25AM,1459306285516,1011.8139,11.964216,0
2016-03-30-10-51-26AM,1459306286610,1011.78394,12.21259,0
2016-03-30-10-51-27AM,1459306287646,1011.72394,12.71198,0
2016-03-30-10-51-28AM,1459306288653,1011.8439,11.713201,0
2016-03-30-10-51-29AM,1459306289689,1011.8439,11.713201,0
2016-03-30-10-51-30AM,1459306290698,1011.87384,11.462184,0
2016-03-30-10-51-31AM,1459306291707,1011.93384,10.962794,0
2016-03-30-10-51-32AM,1459306292730,1011.8439,11.713201,0
2016-03-30-10-51-33AM,1459306293761,1011.8439,11.713201,0
2016-03-30-10-51-34AM,1459306294766,1011.87384,11.462184,0
2016-03-30-10-51-35AM,1459306295796,1011.9038,11.21381,0
2016-03-30-10-51-36AM,1459306296811,1011.93384,10.962794,0
2016-03-30-10-51-37AM,1459306297813,1011.9638,10.71442,0
2016-03-30-10-51-38AM,1459306298818,1011.93384,10.962794,0
2016-03-30-10-51-39AM,1459306299833,1011.9938,10.463405,0
2016-03-30-10-51-40AM,1459306300888,1011.9638,10.71442,0
2016-03-30-10-51-41AM,1459306301920,1011.87384,11.462184,0
2016-03-30-10-51-42AM,1459306302926,1011.93384,10.962794,0
2016-03-30-10-51-43AM,1459306303926,1011.93384,10.962794,0
2016-03-30-10-51-44AM,1459306304929,1011.93384,10.962794,0
2016-03-30-10-51-45AM,1459306305947,1011.9638,10.71442,0
2016-03-30-10-51-46AM,1459306306988,1012.0238,10.212389,0
2016-03-30-10-51-48AM,1459306308028,1011.93384,10.962794,0
2016-03-30-10-51-49AM,1459306309100,1011.9938,10.463405,0
2016-03-30-10-51-50AM,1459306310110,1011.87384,11.462184,0
2016-03-30-10-51-51AM,1459306311119,1011.9038,11.21381,0
2016-03-30-10-51-52AM,1459306312123,1011.93384,10.962794,0
2016-03-30-10-51-53AM,1459306313149,1011.9938,10.463405,0
2016-03-30-10-51-54AM,1459306314169,1011.9038,11.21381,0
2016-03-30-10-51-55AM,1459306315200,1011.87384,11.462184,0
2016-03-30-10-51-56AM,1459306316225,1011.93384,10.962794,0
2016-03-30-10-51-57AM,1459306317278,1011.93384,10.962794,0
2016-03-30-10-51-58AM,1459306318323,1011.9038,11.21381,0
2016-03-30-10-51-59AM,1459306319336,1011.8439,11.713201,0
2016-03-30-10-52-00AM,1459306320346,1011.9038,11.21381,0
2016-03-30-10-52-01AM,1459306321370,1011.87384,11.462184,0
2016-03-30-10-52-02AM,1459306322387,1011.87384,11.462184,0
2016-03-30-10-52-03AM,1459306323398,1011.9938,10.463405,0
2016-03-30-10-52-04AM,1459306324408,1011.9038,11.21381,0
2016-03-30-10-52-05AM,1459306325448,1011.93384,10.962794,0
2016-03-30-10-52-06AM,1459306326460,1011.8439,11.713201,0
2016-03-30-10-52-07AM,1459306327469,1011.9638,10.71442,0
2016-03-30-10-52-08AM,1459306328495,1011.9938,10.463405,0
2016-03-30-10-52-09AM,1459306329571,1011.93384,10.962794,0
2016-03-30-10-52-10AM,1459306330652,1011.8439,11.713201,0
2016-03-30-10-52-11AM,1459306331654,1011.9038,11.21381,0
2016-03-30-10-52-12AM,1459306332660,1012.03375,10.130478,0
2016-03-30-10-52-13AM,1459306333685,1011.9038,11.21381,0
2016-03-30-10-52-14AM,1459306334706,1011.9738,10.629868,0
2016-03-30-10-52-15AM,1459306335723,1011.9738,10.629868,0
2016-03-30-10-52-16AM,1459306336754,1011.94385,10.880884,0
2016-03-30-10-52-17AM,1459306337763,1011.9138,11.129257,0
2016-03-30-10-52-18AM,1459306338776,1011.9738,10.629868,0
2016-03-30-10-52-19AM,1459306339789,1012.03375,10.130478,0
2016-03-30-10-52-20AM,1459306340790,1012.0737,9.797552,0
2016-03-30-10-52-21AM,1459306341803,1012.0138,10.296942,0
2016-03-30-10-52-22AM,1459306342805,1012.0138,10.296942,0
2016-03-30-10-52-23AM,1459306343813,1012.04376,10.048568,0
2016-03-30-10-52-24AM,1459306344814,1012.0737,9.797552,0
2016-03-30-10-52-25AM,1459306345826,1012.0138,10.296942,0
2016-03-30-10-52-26AM,1459306346874,1011.98376,10.547957,0
2016-03-30-10-52-27AM,1459306347880,1012.10376,9.5465355,0
2016-03-30-10-52-28AM,1459306348882,1011.9538,10.796331,0
2016-03-30-10-52-29AM,1459306349894,1012.0138,10.296942,0
2016-03-30-10-52-30AM,1459306350896,1012.0138,10.296942,0
2016-03-30-10-52-31AM,1459306351943,1011.9238,11.047347,0
2016-03-30-10-52-32AM,1459306352941,1011.98376,10.547957,0
2016-03-30-10-52-33AM,1459306353948,1012.0138,10.296942,0
2016-03-30-10-52-34AM,1459306354959,1012.04376,10.048568,0
2016-03-30-10-52-35AM,1459306355962,1012.0138,10.296942,0
2016-03-30-10-52-36AM,1459306356971,1011.9538,10.796331,0
2016-03-30-10-52-37AM,1459306357976,1012.10376,9.5465355,0
2016-03-30-10-52-38AM,1459306358986,1011.98376,10.547957,0
2016-03-30-10-52-39AM,1459306359993,1011.98376,10.547957,0
2016-03-30-10-52-41AM,1459306361000,1012.0138,10.296942,0
2016-03-30-10-52-42AM,1459306362002,1012.0138,10.296942,0
2016-03-30-10-52-43AM,1459306363014,1011.9238,11.047347,0
2016-03-30-10-52-44AM,1459306364029,1012.04376,10.048568,0
2016-03-30-10-52-45AM,1459306365068,1011.98376,10.547957,0
2016-03-30-10-52-46AM,1459306366076,1011.89386,11.295721,0
2016-03-30-10-52-47AM,1459306367093,1011.9538,10.796331,0
2016-03-30-10-52-48AM,1459306368128,1012.04376,10.048568,0
2016-03-30-10-52-49AM,1459306369163,1011.98376,10.547957,0
2016-03-30-10-52-50AM,1459306370165,1011.98376,10.547957,0
2016-03-30-10-52-51AM,1459306371178,1012.10376,9.5465355,0
2016-03-30-10-52-52AM,1459306372188,1011.98376,10.547957,0
2016-03-30-10-52-53AM,1459306373283,1012.0737,9.797552,0
2016-03-30-10-52-54AM,1459306374308,1011.9538,10.796331,0
2016-03-30-10-52-55AM,1459306375329,1011.73395,12.63007,0
2016-03-30-10-52-56AM,1459306376372,1011.9538,10.796331,0
2016-03-30-10-52-57AM,1459306377386,1011.9538,10.796331,0
2016-03-30-10-52-58AM,1459306378391,1011.9538,10.796331,0
2016-03-30-10-52-59AM,1459306379398,1011.8639,11.546737,0
2016-03-30-10-53-00AM,1459306380407,1011.98376,10.547957,0
2016-03-30-10-53-01AM,1459306381409,1011.9238,11.047347,0
2016-03-30-10-53-02AM,1459306382416,1012.0138,10.296942,0
2016-03-30-10-53-03AM,1459306383422,1012.0737,9.797552,0
2016-03-30-10-53-04AM,1459306384477,1011.9238,11.047347,0
2016-03-30-10-53-05AM,1459306385516,1012.0138,10.296942,0
2016-03-30-10-53-06AM,1459306386544,1012.04376,10.048568,0
2016-03-30-10-53-07AM,1459306387559,1011.9538,10.796331,0
2016-03-30-10-53-08AM,1459306388613,1012.0138,10.296942,0
2016-03-30-10-53-09AM,1459306389649,1012.0737,9.797552,0
2016-03-30-10-53-10AM,1459306390708,1011.98376,10.547957,0
2016-03-30-10-53-11AM,1459306391724,1011.9238,11.047347,0
2016-03-30-10-53-12AM,1459306392728,1012.10376,9.5465355,0
2016-03-30-10-53-13AM,1459306393736,1012.0138,10.296942,0
2016-03-30-10-53-14AM,1459306394794,1011.98376,10.547957,0
2016-03-30-10-53-15AM,1459306395817,1012.0737,9.797552,0
2016-03-30-10-53-16AM,1459306396825,1012.0737,9.797552,0
2016-03-30-10-53-17AM,1459306397826,1012.10376,9.5465355,0
2016-03-30-10-53-18AM,1459306398832,1012.04376,10.048568,0
2016-03-30-10-53-19AM,1459306399852,1012.03375,10.130478,0
2016-03-30-10-53-20AM,1459306400852,1012.0737,9.797552,0
2016-03-30-10-53-21AM,1459306401870,1012.10376,9.5465355,0
2016-03-30-10-53-22AM,1459306402896,1012.10376,9.5465355,0
2016-03-30-10-53-23AM,1459306403901,1011.9738,10.629868,0
2016-03-30-10-53-24AM,1459306404908,1012.03375,10.130478,0
2016-03-30-10-53-25AM,1459306405923,1012.03375,10.130478,0
2016-03-30-10-53-26AM,1459306406929,1012.03375,10.130478,0
2016-03-30-10-53-27AM,1459306407929,1012.0038,10.3814945,0
2016-03-30-10-53-28AM,1459306408945,1011.94385,10.880884,0
2016-03-30-10-53-29AM,1459306409945,1011.94385,10.880884,0
2016-03-30-10-53-30AM,1459306410976,1012.0038,10.3814945,0
2016-03-30-10-53-31AM,1459306411991,1012.0038,10.3814945,0
2016-03-30-10-53-33AM,1459306413048,1012.03375,10.130478,0
2016-03-30-10-53-34AM,1459306414075,1011.9738,10.629868,0
2016-03-30-10-53-35AM,1459306415081,1011.94385,10.880884,0
2016-03-30-10-53-36AM,1459306416091,1012.0637,9.882105,0
2016-03-30-10-53-37AM,1459306417097,1012.0038,10.3814945,0
2016-03-30-10-53-38AM,1459306418110,1011.94385,10.880884,0
2016-03-30-10-53-39AM,1459306419111,1012.0637,9.882105,0
2016-03-30-10-53-40AM,1459306420162,1011.94385,10.880884,0
2016-03-30-10-53-41AM,1459306421169,1011.9138,11.129257,0
2016-03-30-10-53-42AM,1459306422173,1011.88385,11.380274,0
2016-03-30-10-53-43AM,1459306423182,1011.9738,10.629868,0
2016-03-30-10-53-44AM,1459306424190,1011.9738,10.629868,0
2016-03-30-10-53-45AM,1459306425198,1011.9738,10.629868,0
2016-03-30-10-53-46AM,1459306426204,1011.94385,10.880884,0
2016-03-30-10-53-47AM,1459306427210,1012.03375,10.130478,0
2016-03-30-10-53-48AM,1459306428219,1012.03375,10.130478,0
2016-03-30-10-53-49AM,1459306429265,1011.94385,10.880884,0
2016-03-30-10-53-50AM,1459306430317,1012.0038,10.3814945,0
2016-03-30-10-53-51AM,1459306431352,1012.0637,9.882105,0
2016-03-30-10-53-52AM,1459306432375,1012.0038,10.3814945,0
2016-03-30-10-53-53AM,1459306433409,1012.03375,10.130478,0
2016-03-30-10-53-54AM,1459306434420,1012.0637,9.882105,0
2016-03-30-10-53-55AM,1459306435433,1012.0038,10.3814945,0
2016-03-30-10-53-56AM,1459306436436,1011.9738,10.629868,0
2016-03-30-10-53-57AM,1459306437438,1012.0637,9.882105,0
2016-03-30-10-53-58AM,1459306438448,1012.2137,8.632309,0
2016-03-30-10-53-59AM,1459306439451,1012.0038,10.3814945,0
2016-03-30-10-54-00AM,1459306440460,1012.0038,10.3814945,0
2016-03-30-10-54-01AM,1459306441489,1012.0038,10.3814945,0
2016-03-30-10-54-02AM,1459306442519,1012.0637,9.882105,0
2016-03-30-10-54-03AM,1459306443519,1012.03375,10.130478,0
2016-03-30-10-54-04AM,1459306444530,1012.0637,9.882105,0
2016-03-30-10-54-05AM,1459306445531,1011.9738,10.629868,0
2016-03-30-10-54-06AM,1459306446542,1012.03375,10.130478,0
2016-03-30-10-54-07AM,1459306447556,1012.1237,9.380073,0
2016-03-30-10-54-08AM,1459306448558,1012.1237,9.380073,0
2016-03-30-10-54-09AM,1459306449573,1012.1237,9.380073,0
2016-03-30-10-54-10AM,1459306450579,1012.0637,9.882105,0
2016-03-30-10-54-11AM,1459306451588,1012.0637,9.882105,0
2016-03-30-10-54-12AM,1459306452634,1012.0637,9.882105,0
2016-03-30-10-54-13AM,1459306453655,1011.9938,10.463405,0
2016-03-30-10-54-14AM,1459306454670,1011.9038,11.21381,0
2016-03-30-10-54-15AM,1459306455677,1012.0637,9.882105,0
2016-03-30-10-54-16AM,1459306456678,1011.9638,10.71442,0
2016-03-30-10-54-17AM,1459306457684,1011.9938,10.463405,0
2016-03-30-10-54-18AM,1459306458697,1011.9638,10.71442,0
2016-03-30-10-54-19AM,1459306459712,1011.93384,10.962794,0
2016-03-30-10-54-20AM,1459306460748,1011.93384,10.962794,0
2016-03-30-10-54-21AM,1459306461765,1011.9638,10.71442,0
2016-03-30-10-54-22AM,1459306462797,1012.0637,9.882105,0
2016-03-30-10-54-23AM,1459306463828,1011.93384,10.962794,0
2016-03-30-10-54-24AM,1459306464846,1011.9938,10.463405,0
2016-03-30-10-54-25AM,1459306465885,1012.09375,9.631088,0
2016-03-30-10-54-26AM,1459306466895,1011.9938,10.463405,0
2016-03-30-10-54-27AM,1459306467928,1012.0538,9.964015,0
2016-03-30-10-54-28AM,1459306468937,1011.9638,10.71442,0
2016-03-30-10-54-29AM,1459306469970,1011.93384,10.962794,0
2016-03-30-10-54-30AM,1459306470978,1012.1237,9.380073,0
2016-03-30-10-54-31AM,1459306471985,1011.9938,10.463405,0
2016-03-30-10-54-32AM,1459306472993,1011.9938,10.463405,0
2016-03-30-10-54-34AM,1459306474002,1011.9938,10.463405,0
2016-03-30-10-54-35AM,1459306475009,1011.9638,10.71442,0
2016-03-30-10-54-36AM,1459306476052,1011.9938,10.463405,0
2016-03-30-10-54-37AM,1459306477069,1012.0238,10.212389,0
2016-03-30-10-54-38AM,1459306478071,1012.0238,10.212389,0
2016-03-30-10-54-39AM,1459306479109,1011.9938,10.463405,0
2016-03-30-10-54-40AM,1459306480111,1011.93384,10.962794,0
2016-03-30-10-54-41AM,1459306481157,1012.0637,9.882105,0
2016-03-30-10-54-42AM,1459306482166,1011.93384,10.962794,0
2016-03-30-10-54-43AM,1459306483168,1011.9938,10.463405,0
2016-03-30-10-54-44AM,1459306484183,1011.9938,10.463405,0
2016-03-30-10-54-45AM,1459306485224,1012.03375,10.130478,0
2016-03-30-10-54-46AM,1459306486250,1012.0238,10.212389,0
2016-03-30-10-54-47AM,1459306487276,1012.03375,10.130478,0
2016-03-30-10-54-48AM,1459306488306,1012.0238,10.212389,0
2016-03-30-10-54-49AM,1459306489314,1011.9938,10.463405,0
2016-03-30-10-54-50AM,1459306490314,1012.0637,9.882105,0
2016-03-30-10-54-51AM,1459306491326,1012.0238,10.212389,0
2016-03-30-10-54-52AM,1459306492335,1011.9638,10.71442,0
2016-03-30-10-54-53AM,1459306493343,1011.87384,11.462184,0
2016-03-30-10-54-54AM,1459306494345,1012.0637,9.882105,0
2016-03-30-10-54-55AM,1459306495367,1012.0238,10.212389,0
2016-03-30-10-54-56AM,1459306496375,1011.93384,10.962794,0
2016-03-30-10-54-57AM,1459306497377,1011.87384,11.462184,0
2016-03-30-10-54-58AM,1459306498388,1012.0637,9.882105,0
2016-03-30-10-54-59AM,1459306499462,1011.9038,11.21381,0
2016-03-30-10-55-00AM,1459306500461,1012.03375,10.130478,0
2016-03-30-10-55-01AM,1459306501508,1012.03375,10.130478,0
2016-03-30-10-55-02AM,1459306502531,1012.03375,10.130478,0
2016-03-30-10-55-03AM,1459306503568,1011.9938,10.463405,0
2016-03-30-10-55-04AM,1459306504590,1011.93384,10.962794,0
2016-03-30-10-55-05AM,1459306505592,1011.9938,10.463405,0
2016-03-30-10-55-06AM,1459306506623,1011.9638,10.71442,0
2016-03-30-10-55-07AM,1459306507647,1012.0238,10.212389,0
2016-03-30-10-55-08AM,1459306508652,1012.0238,10.212389,0
2016-03-30-10-55-09AM,1459306509657,1012.0238,10.212389,0
2016-03-30-10-55-10AM,1459306510663,1012.0538,9.964015,0
2016-03-30-10-55-11AM,1459306511670,1011.9638,10.71442,0
2016-03-30-10-55-12AM,1459306512684,1011.93384,10.962794,0
2016-03-30-10-55-13AM,1459306513684,1012.0238,10.212389,0
2016-03-30-10-55-14AM,1459306514690,1012.1137,9.464625,0
2016-03-30-10-55-15AM,1459306515703,1011.9638,10.71442,0
2016-03-30-10-55-16AM,1459306516717,1011.9038,11.21381,0
2016-03-30-10-55-17AM,1459306517717,1011.93384,10.962794,0
2016-03-30-10-55-18AM,1459306518722,1011.9938,10.463405,0
2016-03-30-10-55-19AM,1459306519725,1012.0538,9.964015,0
2016-03-30-10-55-20AM,1459306520743,1011.9638,10.71442,0
2016-03-30-10-55-21AM,1459306521749,1011.93384,10.962794,0
2016-03-30-10-55-22AM,1459306522761,1011.87384,11.462184,0
2016-03-30-10-55-23AM,1459306523770,1011.9938,10.463405,0
2016-03-30-10-55-24AM,1459306524805,1011.93384,10.962794,0
2016-03-30-10-55-25AM,1459306525844,1011.9638,10.71442,0
2016-03-30-10-55-26AM,1459306526849,1012.0538,9.964015,0
2016-03-30-10-55-27AM,1459306527857,1011.9638,10.71442,0
2016-03-30-10-55-28AM,1459306528864,1011.8439,11.713201,0
2016-03-30-10-55-29AM,1459306529876,1011.93384,10.962794,0
2016-03-30-10-55-30AM,1459306530951,1011.93384,10.962794,0
2016-03-30-10-55-31AM,1459306531994,1012.0238,10.212389,0
2016-03-30-10-55-33AM,1459306533022,1012.08374,9.712999,0
2016-03-30-10-55-34AM,1459306534055,1011.9938,10.463405,0
2016-03-30-10-55-35AM,1459306535078,1012.08374,9.712999,0
2016-03-30-10-55-36AM,1459306536085,1012.08374,9.712999,0
2016-03-30-10-55-37AM,1459306537110,1011.93384,10.962794,0
2016-03-30-10-55-38AM,1459306538150,1012.0538,9.964015,0
2016-03-30-10-55-39AM,1459306539169,1011.93384,10.962794,0
2016-03-30-10-55-40AM,1459306540175,1011.9038,11.21381,0
2016-03-30-10-55-41AM,1459306541189,1012.0238,10.212389,0
2016-03-30-10-55-42AM,1459306542228,1011.9038,11.21381,0
2016-03-30-10-55-43AM,1459306543243,1012.0238,10.212389,0
2016-03-30-10-55-44AM,1459306544253,1012.1137,9.464625,0
2016-03-30-10-55-45AM,1459306545254,1012.0238,10.212389,0
2016-03-30-10-55-46AM,1459306546295,1011.9638,10.71442,0
2016-03-30-10-55-47AM,1459306547296,1012.0238,10.212389,0
2016-03-30-10-55-48AM,1459306548303,1011.9638,10.71442,0
2016-03-30-10-55-49AM,1459306549306,1012.0238,10.212389,0
2016-03-30-10-55-50AM,1459306550347,1011.9638,10.71442,0
2016-03-30-10-55-51AM,1459306551352,1011.9038,11.21381,0
2016-03-30-10-55-52AM,1459306552364,1011.93384,10.962794,0
2016-03-30-10-55-53AM,1459306553367,1011.87384,11.462184,0
2016-03-30-10-55-54AM,1459306554377,1011.9638,10.71442,0
2016-03-30-10-55-55AM,1459306555383,1012.0238,10.212389,0
2016-03-30-10-55-56AM,1459306556393,1012.0538,9.964015,0
2016-03-30-10-55-57AM,1459306557409,1011.9938,10.463405,0
2016-03-30-10-55-58AM,1459306558468,1011.9038,11.21381,0
2016-03-30-10-55-59AM,1459306559480,1011.9638,10.71442,0
2016-03-30-10-56-00AM,1459306560491,1011.93384,10.962794,0
2016-03-30-10-56-01AM,1459306561497,1011.9038,11.21381,0
2016-03-30-10-56-02AM,1459306562519,1011.9638,10.71442,0
2016-03-30-10-56-03AM,1459306563546,1011.9938,10.463405,0
2016-03-30-10-56-04AM,1459306564559,1011.93384,10.962794,0
2016-03-30-10-56-05AM,1459306565590,1011.9638,10.71442,0
2016-03-30-10-56-06AM,1459306566591,1011.9638,10.71442,0
2016-03-30-10-56-07AM,1459306567611,1011.9938,10.463405,0
2016-03-30-10-56-08AM,1459306568620,1011.9938,10.463405,0
2016-03-30-10-56-09AM,1459306569656,1011.89386,11.295721,0
2016-03-30-10-56-10AM,1459306570661,1011.93384,10.962794,0
2016-03-30-10-56-11AM,1459306571669,1011.9638,10.71442,0
2016-03-30-10-56-12AM,1459306572677,1011.9938,10.463405,0
2016-03-30-10-56-13AM,1459306573694,1011.9638,10.71442,0
2016-03-30-10-56-14AM,1459306574718,1011.9938,10.463405,0
2016-03-30-10-56-15AM,1459306575729,1011.9938,10.463405,0
