2016-03-28-2-12-04AM,1459131124523,1011.93384,10.962794,0
2016-03-28-2-12-05AM,1459131125523,1011.93384,10.962794,0
2016-03-28-2-12-06AM,1459131126528,1012.0038,10.3814945,0
2016-03-28-2-12-07AM,1459131127535,1011.94385,10.880884,0
2016-03-28-2-12-08AM,1459131128544,1011.94385,10.880884,0
2016-03-28-2-12-09AM,1459131129556,1011.9138,11.129257,0
2016-03-28-2-12-10AM,1459131130557,1011.94385,10.880884,0
2016-03-28-2-12-11AM,1459131131567,1011.9138,11.129257,0
2016-03-28-2-12-12AM,1459131132569,1011.9738,10.629868,0
2016-03-28-2-12-13AM,1459131133577,1012.0038,10.3814945,0
2016-03-28-2-12-14AM,1459131134590,1011.9738,10.629868,0
2016-03-28-2-12-15AM,1459131135592,1011.9738,10.629868,0
2016-03-28-2-12-16AM,1459131136602,1012.0038,10.3814945,0
2016-03-28-2-12-17AM,1459131137607,1012.0637,9.882105,0
2016-03-28-2-12-18AM,1459131138646,1011.9738,10.629868,0
2016-03-28-2-12-19AM,1459131139645,1012.0038,10.3814945,0
2016-03-28-2-12-20AM,1459131140649,1011.9138,11.129257,0
2016-03-28-2-12-21AM,1459131141652,1011.9738,10.629868,0
2016-03-28-2-12-22AM,1459131142686,1012.0038,10.3814945,0
2016-03-28-2-12-23AM,1459131143689,1012.03375,10.130478,0
2016-03-28-2-12-24AM,1459131144732,1011.9738,10.629868,0
2016-03-28-2-12-25AM,1459131145737,1011.9738,10.629868,0
2016-03-28-2-12-26AM,1459131146738,1012.03375,10.130478,0
2016-03-28-2-12-27AM,1459131147754,1011.94385,10.880884,0
2016-03-28-2-12-28AM,1459131148786,1011.94385,10.880884,0
2016-03-28-2-12-29AM,1459131149796,1012.10376,9.5465355,0
2016-03-28-2-12-30AM,1459131150804,1012.03375,10.130478,0
2016-03-28-2-12-31AM,1459131151814,1012.1337,9.2981615,0
2016-03-28-2-12-32AM,1459131152822,1011.94385,10.880884,0
2016-03-28-2-12-33AM,1459131153823,1012.0038,10.3814945,0
2016-03-28-2-12-34AM,1459131154832,1012.0737,9.797552,0
2016-03-28-2-12-35AM,1459131155836,1012.04376,10.048568,0
2016-03-28-2-12-36AM,1459131156849,1012.04376,10.048568,0
2016-03-28-2-12-37AM,1459131157854,1012.0737,9.797552,0
2016-03-28-2-12-38AM,1459131158857,1012.04376,10.048568,0
2016-03-28-2-12-39AM,1459131159867,1012.1337,9.2981615,0
2016-03-28-2-12-40AM,1459131160876,1012.10376,9.5465355,0
2016-03-28-2-12-41AM,1459131161881,1012.0737,9.797552,0
2016-03-28-2-12-42AM,1459131162892,1012.10376,9.5465355,0
2016-03-28-2-12-43AM,1459131163896,1012.0138,10.296942,0
2016-03-28-2-12-44AM,1459131164902,1012.0138,10.296942,0
2016-03-28-2-12-45AM,1459131165911,1012.04376,10.048568,0
2016-03-28-2-12-46AM,1459131166920,1012.10376,9.5465355,0
2016-03-28-2-12-47AM,1459131167922,1012.0138,10.296942,0
2016-03-28-2-12-48AM,1459131168932,1012.10376,9.5465355,0
2016-03-28-2-12-49AM,1459131169940,1012.10376,9.5465355,0
2016-03-28-2-12-50AM,1459131170944,1012.10376,9.5465355,0
2016-03-28-2-12-51AM,1459131171953,1012.1637,9.047146,0
2016-03-28-2-12-52AM,1459131172961,1012.10376,9.5465355,0
2016-03-28-2-12-53AM,1459131173965,1012.0737,9.797552,0
2016-03-28-2-12-54AM,1459131174969,1012.0737,9.797552,0
2016-03-28-2-12-55AM,1459131175993,1012.10376,9.5465355,0
2016-03-28-2-12-57AM,1459131177025,1012.1337,9.2981615,0
2016-03-28-2-12-58AM,1459131178031,1012.1637,9.047146,0
2016-03-28-2-12-59AM,1459131179044,1012.04376,10.048568,0
2016-03-28-2-13-00AM,1459131180052,1012.0138,10.296942,0
2016-03-28-2-13-01AM,1459131181058,1012.0737,9.797552,0
2016-03-28-2-13-02AM,1459131182066,1011.98376,10.547957,0
2016-03-28-2-13-03AM,1459131183069,1012.04376,10.048568,0
2016-03-28-2-13-04AM,1459131184076,1012.0737,9.797552,0
2016-03-28-2-13-05AM,1459131185095,1012.0737,9.797552,0
2016-03-28-2-13-06AM,1459131186124,1012.0737,9.797552,0
2016-03-28-2-13-07AM,1459131187131,1011.9238,11.047347,0
2016-03-28-2-13-08AM,1459131188133,1012.0737,9.797552,0
2016-03-28-2-13-09AM,1459131189145,1012.10376,9.5465355,0
2016-03-28-2-13-10AM,1459131190151,1012.0737,9.797552,0
2016-03-28-2-13-11AM,1459131191159,1012.04376,10.048568,0
2016-03-28-2-13-12AM,1459131192167,1012.0737,9.797552,0
2016-03-28-2-13-13AM,1459131193168,1012.91327,2.8034525,0
2016-03-28-2-13-14AM,1459131194177,1012.1337,9.2981615,0
2016-03-28-2-13-15AM,1459131195188,1012.10376,9.5465355,0
2016-03-28-2-13-16AM,1459131196202,1011.98376,10.547957,0
2016-03-28-2-13-17AM,1459131197205,1011.98376,10.547957,0
2016-03-28-2-13-18AM,1459131198213,1012.10376,9.5465355,0
2016-03-28-2-13-19AM,1459131199229,1012.10376,9.5465355,0
2016-03-28-2-13-20AM,1459131200271,1012.0737,9.797552,0
2016-03-28-2-13-21AM,1459131201276,1012.1337,9.2981615,0
2016-03-28-2-13-22AM,1459131202278,1012.10376,9.5465355,0
2016-03-28-2-13-23AM,1459131203316,1012.19366,8.798772,0
2016-03-28-2-13-24AM,1459131204322,1012.1637,9.047146,0
2016-03-28-2-13-25AM,1459131205327,1012.0737,9.797552,0
2016-03-28-2-13-26AM,1459131206333,1012.10376,9.5465355,0
2016-03-28-2-13-27AM,1459131207334,1012.0737,9.797552,0
2016-03-28-2-13-28AM,1459131208380,1012.10376,9.5465355,0
2016-03-28-2-13-29AM,1459131209389,1012.1637,9.047146,0
2016-03-28-2-13-30AM,1459131210391,1012.10376,9.5465355,0
2016-03-28-2-13-31AM,1459131211402,1012.1637,9.047146,0
2016-03-28-2-13-32AM,1459131212405,1012.0737,9.797552,0
2016-03-28-2-13-33AM,1459131213412,1012.1337,9.2981615,0
2016-03-28-2-13-34AM,1459131214421,1012.1337,9.2981615,0
2016-03-28-2-13-35AM,1459131215423,1012.10376,9.5465355,0
2016-03-28-2-13-36AM,1459131216429,1012.04376,10.048568,0
2016-03-28-2-13-37AM,1459131217441,1012.04376,10.048568,0
2016-03-28-2-13-38AM,1459131218455,1012.04376,10.048568,0
2016-03-28-2-13-39AM,1459131219456,1011.9538,10.796331,0
2016-03-28-2-13-40AM,1459131220472,1011.88385,11.380274,0
2016-03-28-2-13-41AM,1459131221501,1011.9738,10.629868,0
2016-03-28-2-13-42AM,1459131222515,1012.04376,10.048568,0
2016-03-28-2-13-43AM,1459131223523,1012.0038,10.3814945,0
2016-03-28-2-13-44AM,1459131224529,1011.94385,10.880884,0
2016-03-28-2-13-45AM,1459131225539,1012.03375,10.130478,0
2016-03-28-2-13-46AM,1459131226543,1011.94385,10.880884,0
2016-03-28-2-13-47AM,1459131227544,1012.43353,6.7985706,0
2016-03-28-2-13-48AM,1459131228553,1012.03375,10.130478,0
2016-03-28-2-13-49AM,1459131229565,1011.9738,10.629868,0
2016-03-28-2-13-50AM,1459131230578,1012.09375,9.631088,0
2016-03-28-2-13-51AM,1459131231584,1012.09375,9.631088,0
2016-03-28-2-13-52AM,1459131232620,1012.1837,8.880683,0
2016-03-28-2-13-53AM,1459131233627,1012.2736,8.132919,0
2016-03-28-2-13-54AM,1459131234629,1012.3036,7.881903,0
2016-03-28-2-13-55AM,1459131235636,1012.24365,8.381292,0
2016-03-28-2-13-56AM,1459131236655,1012.3636,7.382513,0
2016-03-28-2-13-57AM,1459131237682,1012.3336,7.630887,0
2016-03-28-2-13-58AM,1459131238688,1012.4835,6.3837337,0
2016-03-28-2-13-59AM,1459131239700,1012.4835,6.3837337,0
2016-03-28-2-14-00AM,1459131240715,1012.5335,5.966254,0
2016-03-28-2-14-01AM,1459131241717,1012.5335,5.966254,0
2016-03-28-2-14-02AM,1459131242727,1012.5335,5.966254,0
2016-03-28-2-14-03AM,1459131243737,1012.6234,5.218491,0
2016-03-28-2-14-04AM,1459131244747,1012.5635,5.7178807,0
2016-03-28-2-14-05AM,1459131245777,1012.7134,4.4680853,0
2016-03-28-2-14-06AM,1459131246786,1012.65344,4.967475,0
2016-03-28-2-14-07AM,1459131247792,1012.7434,4.2197113,0
2016-03-28-2-14-08AM,1459131248798,1012.8333,3.4693055,0
2016-03-28-2-14-09AM,1459131249803,1012.95325,2.4705262,0
2016-03-28-2-14-10AM,1459131250814,1012.9233,2.7215421,0
2016-03-28-2-14-11AM,1459131251819,1012.95325,2.4705262,0
2016-03-28-2-14-12AM,1459131252826,1013.0332,1.8046731,0
2016-03-28-2-14-13AM,1459131253834,1013.12317,1.0569096,0
2016-03-28-2-14-14AM,1459131254842,1013.0932,1.3052833,0
2016-03-28-2-14-15AM,1459131255857,1013.12317,1.0569096,0
2016-03-28-2-14-16AM,1459131256861,1013.21313,0.30650377,0
2016-03-28-2-14-17AM,1459131257862,1013.2431,0.058130026,0
2016-03-28-2-14-18AM,1459131258871,1013.2431,0.058130026,0
2016-03-28-2-14-19AM,1459131259883,1013.33307,-0.69227576,0
2016-03-28-2-14-20AM,1459131260890,1013.3031,-0.44390202,0
2016-03-28-2-14-21AM,1459131261894,1013.393,-1.1890233,0
2016-03-28-2-14-22AM,1459131262918,1013.423,-1.437397,0
2016-03-28-2-14-23AM,1459131263946,1013.483,-1.939429,0
2016-03-28-2-14-24AM,1459131264951,1013.36304,-0.9406495,0
2016-03-28-2-14-25AM,1459131265967,1013.483,-1.939429,0
2016-03-28-2-14-26AM,1459131266972,1013.54297,-2.4361765,0
2016-03-28-2-14-27AM,1459131267978,1013.2931,-0.35934925,0
2016-03-28-2-14-28AM,1459131268990,1013.32306,-0.607723,0
2016-03-28-2-14-30AM,1459131270022,1013.443,-1.6065025,0
2016-03-28-2-14-31AM,1459131271033,1013.443,-1.6065025,0
2016-03-28-2-14-32AM,1459131272056,1013.38306,-1.109755,0
2016-03-28-2-14-33AM,1459131273072,1013.32306,-0.607723,0
2016-03-28-2-14-34AM,1459131274078,1013.443,-1.6065025,0
2016-03-28-2-14-35AM,1459131275086,1013.413,-1.3581288,0
2016-03-28-2-14-36AM,1459131276090,1013.353,-0.85609674,0
2016-03-28-2-14-37AM,1459131277097,1013.5029,-2.10325,0
2016-03-28-2-14-38AM,1459131278104,1013.353,-0.85609674,0
2016-03-28-2-14-39AM,1459131279116,1013.413,-1.3581288,0
2016-03-28-2-14-40AM,1459131280120,1013.5029,-2.10325,0
2016-03-28-2-14-41AM,1459131281127,1013.443,-1.6065025,0
2016-03-28-2-14-42AM,1459131282139,1013.443,-1.6065025,0
2016-03-28-2-14-43AM,1459131283142,1013.5029,-2.10325,0
2016-03-28-2-14-44AM,1459131284153,1013.47296,-1.8548763,0
2016-03-28-2-14-45AM,1459131285158,1013.5029,-2.10325,0
2016-03-28-2-14-46AM,1459131286165,1013.433,-1.5219498,0
2016-03-28-2-14-47AM,1459131287174,1013.433,-1.5219498,0
2016-03-28-2-14-48AM,1459131288181,1013.37305,-1.0252023,0
2016-03-28-2-14-49AM,1459131289189,1012.7434,4.2197113,0
2016-03-28-2-14-50AM,1459131290190,1013.37305,-1.0252023,0
2016-03-28-2-14-51AM,1459131291206,1013.403,-1.273576,0
2016-03-28-2-14-52AM,1459131292208,1013.37305,-1.0252023,0
2016-03-28-2-14-53AM,1459131293213,1013.463,-1.7756081,0
2016-03-28-2-14-54AM,1459131294220,1013.493,-2.0239818,0
2016-03-28-2-14-55AM,1459131295228,1013.403,-1.273576,0
2016-03-28-2-14-56AM,1459131296238,1013.52295,-2.2723556,0
2016-03-28-2-14-57AM,1459131297244,1014.8422,-13.248362,0
2016-03-28-2-14-58AM,1459131298249,1013.393,-1.1890233,0
2016-03-28-2-14-59AM,1459131299258,1013.463,-1.7756081,0
2016-03-28-2-15-00AM,1459131300273,1013.463,-1.7756081,0
2016-03-28-2-15-01AM,1459131301274,1013.403,-1.273576,0
2016-03-28-2-15-02AM,1459131302278,1013.463,-1.7756081,0
2016-03-28-2-15-03AM,1459131303286,1013.463,-1.7756081,0
2016-03-28-2-15-04AM,1459131304293,1013.393,-1.1890233,0
2016-03-28-2-15-05AM,1459131305300,1013.393,-1.1890233,0
2016-03-28-2-15-06AM,1459131306306,1013.483,-1.939429,0
2016-03-28-2-15-07AM,1459131307314,1013.51294,-2.1878028,0
2016-03-28-2-15-08AM,1459131308320,1013.483,-1.939429,0
2016-03-28-2-15-09AM,1459131309328,1013.393,-1.1890233,0
2016-03-28-2-15-10AM,1459131310335,1013.36304,-0.9406495,0
2016-03-28-2-15-11AM,1459131311341,1013.33307,-0.69227576,0
2016-03-28-2-15-12AM,1459131312363,1013.33307,-0.69227576,0
2016-03-28-2-15-13AM,1459131313396,1013.36304,-0.9406495,0
2016-03-28-2-15-14AM,1459131314409,1013.423,-1.437397,0
2016-03-28-2-15-15AM,1459131315415,1013.353,-0.85609674,0
2016-03-28-2-15-16AM,1459131316425,1013.353,-0.85609674,0
2016-03-28-2-15-17AM,1459131317448,1013.32306,-0.607723,0
2016-03-28-2-15-18AM,1459131318456,1013.38306,-1.109755,0
2016-03-28-2-15-19AM,1459131319469,1013.413,-1.3581288,0
2016-03-28-2-15-20AM,1459131320482,1013.413,-1.3581288,0
2016-03-28-2-15-21AM,1459131321491,1013.413,-1.3581288,0
2016-03-28-2-15-22AM,1459131322498,1013.353,-0.85609674,0
2016-03-28-2-15-23AM,1459131323502,1013.47296,-1.8548763,0
2016-03-28-2-15-24AM,1459131324507,1013.38306,-1.109755,0
2016-03-28-2-15-25AM,1459131325516,1013.413,-1.3581288,0
2016-03-28-2-15-26AM,1459131326535,1013.38306,-1.109755,0
2016-03-28-2-15-27AM,1459131327565,1013.353,-0.85609674,0
2016-03-28-2-15-28AM,1459131328568,1013.2931,-0.35934925,0
2016-03-28-2-15-29AM,1459131329571,1013.38306,-1.109755,0
2016-03-28-2-15-30AM,1459131330580,1013.47296,-1.8548763,0
2016-03-28-2-15-31AM,1459131331588,1013.5629,-2.605282,0
2016-03-28-2-15-32AM,1459131332600,1013.5029,-2.10325,0
2016-03-28-2-15-33AM,1459131333605,1013.6229,-3.1020296,0
2016-03-28-2-15-34AM,1459131334608,1013.6529,-3.3556879,0
2016-03-28-2-15-35AM,1459131335614,1013.6529,-3.3556879,0
2016-03-28-2-15-36AM,1459131336625,1013.83276,-4.851215,0
2016-03-28-2-15-37AM,1459131337628,1013.89276,-5.3479624,0
2016-03-28-2-15-38AM,1459131338649,1014.0127,-6.3467417,0
2016-03-28-2-15-39AM,1459131339682,1014.07263,-6.8434896,0
2016-03-28-2-15-40AM,1459131340695,1014.04266,-6.5951157,0
2016-03-28-2-15-41AM,1459131341738,1014.0127,-6.3467417,0
2016-03-28-2-15-42AM,1459131342772,1013.8628,-5.0995884,0
2016-03-28-2-15-43AM,1459131343773,1013.9527,-5.8499947,0
2016-03-28-2-15-44AM,1459131344786,1013.9527,-5.8499947,0
2016-03-28-2-15-45AM,1459131345790,1013.98267,-6.098368,0
2016-03-28-2-15-46AM,1459131346794,1014.07263,-6.8434896,0
2016-03-28-2-15-47AM,1459131347805,1013.9127,-5.517068,0
2016-03-28-2-15-48AM,1459131348814,1013.9127,-5.517068,0
2016-03-28-2-15-49AM,1459131349815,1014.0027,-6.262189,0
2016-03-28-2-15-50AM,1459131350831,1013.9727,-6.0138154,0
2016-03-28-2-15-51AM,1459131351863,1013.9127,-5.517068,0
2016-03-28-2-15-52AM,1459131352953,1014.0027,-6.262189,0
2016-03-28-2-15-53AM,1459131353953,1014.0127,-6.3467417,0
2016-03-28-2-15-54AM,1459131354987,1013.98267,-6.098368,0
2016-03-28-2-15-56AM,1459131356028,1013.89276,-5.3479624,0
2016-03-28-2-15-57AM,1459131357036,1013.98267,-6.098368,0
2016-03-28-2-15-58AM,1459131358067,1014.1326,-7.3455215,0
2016-03-28-2-15-59AM,1459131359091,1014.1626,-7.593895,0
2016-03-28-2-16-00AM,1459131360094,1014.1626,-7.593895,0
2016-03-28-2-16-01AM,1459131361101,1014.19257,-7.842269,0
2016-03-28-2-16-02AM,1459131362109,1014.1626,-7.593895,0
2016-03-28-2-16-03AM,1459131363110,1014.28253,-8.592674,0
2016-03-28-2-16-04AM,1459131364122,1014.28253,-8.592674,0
2016-03-28-2-16-05AM,1459131365125,1014.28253,-8.592674,0
2016-03-28-2-16-06AM,1459131366131,1014.3225,-8.925601,0
2016-03-28-2-16-07AM,1459131367143,1014.3225,-8.925601,0
2016-03-28-2-16-08AM,1459131368148,1014.2626,-8.428854,0
2016-03-28-2-16-09AM,1459131369153,1014.1426,-7.430074,0
2016-03-28-2-16-10AM,1459131370172,1014.08264,-6.9280424,0
2016-03-28-2-16-11AM,1459131371208,1014.1426,-7.430074,0
2016-03-28-2-16-12AM,1459131372208,1014.2026,-7.9268217,0
2016-03-28-2-16-13AM,1459131373216,1014.23254,-8.175196,0
2016-03-28-2-16-14AM,1459131374236,1014.3325,-9.010154,0
2016-03-28-2-16-15AM,1459131375245,1014.4125,-9.676007,0
2016-03-28-2-16-16AM,1459131376279,1014.59235,-11.171534,0
2016-03-28-2-16-17AM,1459131377293,1014.03265,-6.515847,0
2016-03-28-2-16-18AM,1459131378298,1013.94275,-5.765442,0
2016-03-28-2-16-19AM,1459131379330,1013.7528,-4.185362,0
2016-03-28-2-16-20AM,1459131380356,1013.6029,-2.9382086,0
2016-03-28-2-16-21AM,1459131381384,1013.6929,-3.6833298,0
2016-03-28-2-16-22AM,1459131382413,1012.9932,2.1375995,0
2016-03-28-2-16-23AM,1459131383429,1013.57294,-2.6898348,0
2016-03-28-2-16-24AM,1459131384433,1013.453,-1.6910553,0
2016-03-28-2-16-25AM,1459131385441,1013.483,-1.939429,0
2016-03-28-2-16-26AM,1459131386445,1013.453,-1.6910553,0
2016-03-28-2-16-27AM,1459131387459,1013.2731,-0.19024372,0
2016-03-28-2-16-28AM,1459131388459,1013.3031,-0.44390202,0
2016-03-28-2-16-29AM,1459131389467,1013.15314,0.80589354,0
2016-03-28-2-16-30AM,1459131390473,1013.00323,2.055689,0
2016-03-28-2-16-31AM,1459131391485,1013.15314,0.80589354,0
2016-03-28-2-16-32AM,1459131392488,1013.0332,1.8046731,0
2016-03-28-2-16-33AM,1459131393495,1013.1831,0.5575198,0
2016-03-28-2-16-34AM,1459131394507,1013.2431,0.058130026,0
2016-03-28-2-16-35AM,1459131395515,1013.2431,0.058130026,0
2016-03-28-2-16-36AM,1459131396516,1013.2431,0.058130026,0
2016-03-28-2-16-37AM,1459131397524,1013.37305,-1.0252023,0
2016-03-28-2-16-38AM,1459131398536,1013.463,-1.7756081,0
2016-03-28-2-16-39AM,1459131399538,1013.463,-1.7756081,0
2016-03-28-2-16-40AM,1459131400545,1013.493,-2.0239818,0
2016-03-28-2-16-41AM,1459131401623,1013.6129,-3.0227613,0
2016-03-28-2-16-42AM,1459131402634,1013.6129,-3.0227613,0
2016-03-28-2-16-43AM,1459131403673,1013.7628,-4.2699146,0
2016-03-28-2-16-44AM,1459131404674,1013.7029,-3.7678826,0
2016-03-28-2-16-45AM,1459131405683,1013.6129,-3.0227613,0
2016-03-28-2-16-46AM,1459131406694,1013.5829,-2.769103,0
2016-03-28-2-16-47AM,1459131407697,1013.82275,-4.766662,0
2016-03-28-2-16-48AM,1459131408707,1013.88275,-5.268694,0
2016-03-28-2-16-49AM,1459131409716,1013.6129,-3.0227613,0
2016-03-28-2-16-50AM,1459131410719,1013.7628,-4.2699146,0
2016-03-28-2-16-51AM,1459131411730,1013.88275,-5.268694,0
2016-03-28-2-16-52AM,1459131412737,1014.22253,-8.095927,0
2016-03-28-2-16-53AM,1459131413775,1014.1326,-7.3455215,0
2016-03-28-2-16-54AM,1459131414782,1014.3125,-8.841048,0
2016-03-28-2-16-55AM,1459131415787,1014.6923,-12.001208,0
2016-03-28-2-16-56AM,1459131416798,1014.7822,-12.746329,0
2016-03-28-2-16-57AM,1459131417801,1014.94214,-14.078035,0
2016-03-28-2-16-58AM,1459131418807,1015.0321,-14.828442,0
2016-03-28-2-16-59AM,1459131419818,1015.0921,-15.325189,0
2016-03-28-2-17-00AM,1459131420822,1014.97217,-14.326409,0
2016-03-28-2-17-01AM,1459131421831,1015.06213,-15.076815,0
2016-03-28-2-17-02AM,1459131422840,1015.0921,-15.325189,0
2016-03-28-2-17-03AM,1459131423843,1015.0321,-14.828442,0
2016-03-28-2-17-04AM,1459131424853,1015.00214,-14.574783,0
2016-03-28-2-17-05AM,1459131425862,1015.06213,-15.076815,0
2016-03-28-2-17-06AM,1459131426867,1015.0321,-14.828442,0
2016-03-28-2-17-07AM,1459131427873,1015.0321,-14.828442,0
2016-03-28-2-17-08AM,1459131428884,1014.24255,-8.259748,0
2016-03-28-2-17-09AM,1459131429887,1015.0921,-15.325189,0
2016-03-28-2-17-10AM,1459131430896,1015.0921,-15.325189,0
2016-03-28-2-17-11AM,1459131431906,1015.0921,-15.325189,0
2016-03-28-2-17-12AM,1459131432908,1015.0321,-14.828442,0
2016-03-28-2-17-13AM,1459131433919,1015.06213,-15.076815,0
2016-03-28-2-17-14AM,1459131434929,1015.00214,-14.574783,0
2016-03-28-2-17-15AM,1459131435932,1015.15204,-15.821936,0
2016-03-28-2-17-16AM,1459131436940,1015.0921,-15.325189,0
2016-03-28-2-17-17AM,1459131437950,1015.0321,-14.828442,0
2016-03-28-2-17-18AM,1459131438953,1015.0321,-14.828442,0
2016-03-28-2-17-19AM,1459131439962,1015.0321,-14.828442,0
2016-03-28-2-17-20AM,1459131440972,1015.06213,-15.076815,0
2016-03-28-2-17-21AM,1459131441974,1015.06213,-15.076815,0
2016-03-28-2-17-22AM,1459131442983,1014.81226,-12.999988,0
2016-03-28-2-17-23AM,1459131443994,1014.8722,-13.496735,0
2016-03-28-2-17-24AM,1459131444999,1014.8422,-13.248362,0
2016-03-28-2-17-26AM,1459131446002,1014.9022,-13.745109,0
2016-03-28-2-17-27AM,1459131447014,1014.8722,-13.496735,0
2016-03-28-2-17-28AM,1459131448015,1014.8822,-13.581287,0
2016-03-28-2-17-29AM,1459131449023,1014.8422,-13.248362,0
2016-03-28-2-17-30AM,1459131450039,1014.81226,-12.999988,0
2016-03-28-2-17-31AM,1459131451070,1014.9022,-13.745109,0
2016-03-28-2-17-32AM,1459131452086,1014.9022,-13.745109,0
2016-03-28-2-17-33AM,1459131453096,1014.8722,-13.496735,0
2016-03-28-2-17-34AM,1459131454135,1014.9022,-13.745109,0
2016-03-28-2-17-35AM,1459131455173,1014.9322,-13.993483,0
2016-03-28-2-17-36AM,1459131456174,1014.9322,-13.993483,0
2016-03-28-2-17-37AM,1459131457185,1014.8722,-13.496735,0
2016-03-28-2-17-38AM,1459131458189,1014.8722,-13.496735,0
2016-03-28-2-17-39AM,1459131459195,1014.8722,-13.496735,0
2016-03-28-2-17-40AM,1459131460210,1014.7822,-12.746329,0
2016-03-28-2-17-41AM,1459131461241,1014.6923,-12.001208,0
2016-03-28-2-17-42AM,1459131462255,1014.60236,-11.250802,0
2016-03-28-2-17-43AM,1459131463263,1014.5724,-11.002428,0
2016-03-28-2-17-44AM,1459131464270,1014.54236,-10.754055,0
2016-03-28-2-17-45AM,1459131465272,1014.39246,-9.506902,0
2016-03-28-2-17-46AM,1459131466285,1014.3025,-8.756495,0
2016-03-28-2-17-47AM,1459131467292,1014.2725,-8.5081215,0
2016-03-28-2-17-48AM,1459131468295,1014.3025,-8.756495,0
2016-03-28-2-17-49AM,1459131469303,1014.24255,-8.259748,0
2016-03-28-2-17-50AM,1459131470314,1014.1526,-7.509342,0
2016-03-28-2-17-51AM,1459131471321,1014.0626,-6.764221,0
2016-03-28-2-17-52AM,1459131472327,1014.1826,-7.7630005,0
2016-03-28-2-17-53AM,1459131473335,1014.3025,-8.756495,0
2016-03-28-2-17-54AM,1459131474338,1014.1826,-7.7630005,0
2016-03-28-2-17-55AM,1459131475349,1014.2126,-8.011374,0
2016-03-28-2-17-56AM,1459131476361,1014.1826,-7.7630005,0
2016-03-28-2-17-57AM,1459131477402,1014.1826,-7.7630005,0
2016-03-28-2-17-58AM,1459131478403,1014.2725,-8.5081215,0
2016-03-28-2-17-59AM,1459131479410,1014.2126,-8.011374,0
2016-03-28-2-18-00AM,1459131480420,1014.1826,-7.7630005,0
2016-03-28-2-18-01AM,1459131481424,1014.1826,-7.7630005,0
2016-03-28-2-18-02AM,1459131482429,1014.2126,-8.011374,0
2016-03-28-2-18-03AM,1459131483450,1014.1226,-7.2609687,0
2016-03-28-2-18-04AM,1459131484481,1014.1526,-7.509342,0
2016-03-28-2-18-05AM,1459131485483,1014.2725,-8.5081215,0
2016-03-28-2-18-06AM,1459131486492,1014.3025,-8.756495,0
2016-03-28-2-18-07AM,1459131487500,1014.2725,-8.5081215,0
2016-03-28-2-18-08AM,1459131488503,1014.1226,-7.2609687,0
2016-03-28-2-18-09AM,1459131489514,1014.24255,-8.259748,0
2016-03-28-2-18-10AM,1459131490520,1014.24255,-8.259748,0
2016-03-28-2-18-11AM,1459131491526,1014.2725,-8.5081215,0
2016-03-28-2-18-12AM,1459131492535,1014.2126,-8.011374,0
2016-03-28-2-18-13AM,1459131493548,1014.3025,-8.756495,0
2016-03-28-2-18-14AM,1459131494549,1014.2725,-8.5081215,0
2016-03-28-2-18-15AM,1459131495558,1014.3025,-8.756495,0
2016-03-28-2-18-16AM,1459131496574,1014.3025,-8.756495,0
2016-03-28-2-18-17AM,1459131497587,1014.3025,-8.756495,0
2016-03-28-2-18-18AM,1459131498588,1014.3025,-8.756495,0
2016-03-28-2-18-19AM,1459131499635,1014.3025,-8.756495,0
2016-03-28-2-18-20AM,1459131500638,1014.2725,-8.5081215,0
2016-03-28-2-18-21AM,1459131501644,1014.24255,-8.259748,0
2016-03-28-2-18-22AM,1459131502649,1014.3025,-8.756495,0
2016-03-28-2-18-23AM,1459131503654,1014.3325,-9.010154,0
2016-03-28-2-18-24AM,1459131504658,1014.2725,-8.5081215,0
2016-03-28-2-18-25AM,1459131505675,1014.3325,-9.010154,0
2016-03-28-2-18-26AM,1459131506698,1013.47296,-1.8548763,0
2016-03-28-2-18-27AM,1459131507722,1014.24255,-8.259748,0
2016-03-28-2-18-28AM,1459131508722,1014.3325,-9.010154,0
2016-03-28-2-18-29AM,1459131509734,1014.3325,-9.010154,0
2016-03-28-2-18-30AM,1459131510763,1014.3325,-9.010154,0
2016-03-28-2-18-31AM,1459131511770,1014.3325,-9.010154,0
2016-03-28-2-18-32AM,1459131512780,1014.1826,-7.7630005,0
2016-03-28-2-18-33AM,1459131513787,1014.09265,-7.012595,0
2016-03-28-2-18-34AM,1459131514791,1013.9727,-6.0138154,0
2016-03-28-2-18-35AM,1459131515803,1013.9727,-6.0138154,0
2016-03-28-2-18-36AM,1459131516807,1013.9727,-6.0138154,0
2016-03-28-2-18-37AM,1459131517813,1013.72284,-3.936988,0
2016-03-28-2-18-38AM,1459131518823,1013.6029,-2.9382086,0
2016-03-28-2-18-39AM,1459131519830,1013.6029,-2.9382086,0
2016-03-28-2-18-40AM,1459131520836,1013.54297,-2.4361765,0
2016-03-28-2-18-41AM,1459131521845,1013.453,-1.6910553,0
2016-03-28-2-18-42AM,1459131522850,1013.3031,-0.44390202,0
2016-03-28-2-18-43AM,1459131523864,1013.2731,-0.19024372,0
2016-03-28-2-18-44AM,1459131524867,1013.1831,0.5575198,0
2016-03-28-2-18-45AM,1459131525871,1013.1831,0.5575198,0
2016-03-28-2-18-46AM,1459131526880,1013.12317,1.0569096,0
2016-03-28-2-18-47AM,1459131527891,1013.0332,1.8046731,0
